genus,binno
Thysanophyllum,66
Sciophyllum,66
Sciophyllum,66
Sciophyllum,66
Faberophyllum,66
Faberophyllum,66
Faberophyllum,66
Lithostrotion,66
Stelechophyllum,66
Stelechophyllum,66
Stelechophyllum,66
Stelechophyllum,66
Lithostrotionella,66
Faberophyllum,66
Actinostroma,70
Stictostroma,70
Clathrocoilona,70
Trupetostroma,70
Stachyodes,70
Idiostroma,70
Amphipora,70
Euryamphipora,70
Salairella,70
Atelodictyon,70
Favosites,71
Pachyfavosites,71
Plicatomurus,71
Thamnopora,71
Thamnoptychia,71
Hillaepora,71
Lophophyllidium,65
Ceramopora,84
Nematopora,84
Graptodictya,84
Ptilodictya,84
Heterotrypa,84
Asperopora,84
Trematopora,84
Batostoma,84
Hallopora,84
Diplotrypa,84
Eridotrypa,84
Streptelasma,85
Rectigrewingkia,85
Bodophyllum,85
Enallopora,84
Clathropora,84
Stictopora,84
Metadictya,84
Sceptropora,84
Nematopora,84
Trematopora,84
Hallopora,84
Eridotrypa,84
Enallopora,84
Clathropora,84
Stictopora,84
Metadictya,84
Sceptropora,84
Nematopora,84
Hallopora,84
Nematopora,84
Trematopora,84
Hallopora,84
Nematopora,84
Trematopora,84
Hallopora,84
Borelasma,84
Helicelasma,84
Streptelasma,84
Streptelasma,85
Streptelasma,84
Grewingkia,85
Bodophyllum,85
Streptelasma,85
Streptelasma,85
Densigrewingkia,85
Bodophyllum,85
Grewingkia,85
Streptelasma,84
Streptelasma,85
Streptelasma,84
Borelasma,84
Streptelasma,84
Fosselasma,84
Crassilasma,84
Paleofavosites,84
Plasmopora,84
Coccoseris,84
Hallopora,85
Hallopora,85
Hallopora,84
Helicelasma,84
Hallopora,84
Hallopora,84
Hallopora,85
Hallopora,85
Hallopora,84
Hallopora,84
Helicelasma,84
Hallopora,85
Hallopora,84
Helicelasma,84
Hallopora,84
Hallopora,84
Hallopora,85
Hallopora,85
Hallopora,85
Palaeophyllum,84
Hallopora,84
Hallopora,85
Hallopora,84
Meandrostia,63
Colospongia,63
Girtycoelia,63
Coelocladia,63
Zaphrenthis,63
Lophophyllidium,63
Lophophyllidium,63
Zaphrenthis,63
Lophophyllidium,63
Lophophyllidium,63
Polypora,63
Septopora,63
Polypora,63
Palaearaea,82
Favosites,82
Multisolenia,82
Alveolites,54
Alveolites,54
Alveolites,54
Fistulipora,54
Stachyodes,75
Actinostromarianina,28
Corynotrypa,71
Hederella,71
Fistulipora,71
Leioclema,71
Fenestella,71
Loculipora,71
Polypora,71
Semicoscinium,71
Penniretepora,71
Aphrocallistes,10
Calophyllum,54
Thamniscus,54
Acanthocladia,54
Thamniscus,54
Acanthocladia,54
Verbeekiella,54
Aphrocallistes,17
Eurete,17
Eurete,17
Rhabdotetradium,85
Amsassia,85
Propora,85
Stelliporella,85
Pseudochaetetes,69
Canadiphyllum,69
Pseudoroemeripora,69
Romingeria,69
Amblysiphonella,65
Diphyphyllum,66
Fenestella,66
Chaetetes,67
Lonsdaleia,67
Aulophyllum,67
Diphyphyllum,67
Siphonodendron,67
Fenestella,67
Fenestella,66
Penniretepora,66
Aulophyllum,66
Aulophyllum,66
Aulina,66
Siphonodendron,66
Fenestella,66
Penniretepora,66
Chaetetes,66
Aulophyllum,66
Siphonodendron,66
Fenestella,66
Penniretepora,66
Chaetetes,66
Fenestella,66
Aulophyllum,66
Diphyphyllum,66
Fenestella,66
Penniretepora,66
Paracinachyrella,12
Calostylis,83
Khalfinaea,83
Calostylis,83
Calycocoelia,83
Cystipaliphyllum,83
Catenipora,85
Quasiaulacera,84
Quasiaulacera,84
Favosites,82
Mesofavosites,82
Paleofavosites,82
Troedssonites,82
Halysites,82
Cladopora,82
Coenites,82
Heliolites,82
Entelophyllum,82
Parastauria,82
Aphyllum,82
Microplasma,82
Stauria,82
Ceriaster,82
Tabularia,82
Paraceriaster,82
Pleostylostroma,82
Crassilasma,82
Cystiphyllum,82
Rhizophyllum,82
Tryplasma,82
Dentilasma,82
Mackenziephyllum,82
Clathrodictyon,82
Labechia,82
Fenestella,84
Enallopora,84
Nematopora,84
Heminematopora,84
Glauconomella,84
Phaenopora,84
Stictopora,84
Metadictya,84
Hallopora,84
Fistulipora,84
Graptodictya,84
Eridotrypa,84
Batostoma,84
Stellipora,84
Leolasma,86
Leolasma,86
Streptelasma,86
Streptelasma,86
Lyopora,85
Coccoseris,85
Coccoseris,84
Fosselasma,84
Ullernelasma,84
Ullernelasma,84
Fosselasma,84
Fosselasma,84
Favosites,73
Favosites,73
Favosites,73
Laocaetis,17
Plocoscyphia,17
Petridiostroma,77
Stromatopora,77
Favosites,77
Laceripora,77
Kitakamiia,77
Aulopora,77
Syringopora,77
Thecia,77
Phaulactis,74
Hornera,7
Crisia,11
Idmonea,11
Mecynoecia,11
Hornera,11
Lichenopora,11
Casearia,47
Esfahanella,47
Duncanella,73
Cheilaxonia,70
Laccophyllum,70
Thecaxon,69
Kozlowskinia,69
Leioclema,71
Loxophragma,71
Corynotrypa,85
Mitoclema,85
Ceramopora,85
Crepipora,85
Anolotichia,85
Spatiopora,85
Graptodictya,85
Rhinidictya,85
Pachydictya,85
Oanduellina,85
Dianulites,85
Eridotrypa,85
Batostoma,85
Hemiphragma,85
Diplotrypa,85
Hallopora,85
Leptotrypa,86
Stigmatella,86
Stellipora,86
Leioclema,86
Esthoniopora,86
Hemiphragma,86
Phragmopora,86
Diplotrypa,86
Hallopora,86
Stomatopora,86
Corynotrypa,86
Mitoclema,86
Protocrisina,86
Anolotichia,86
Favositella,86
Graptodictya,86
Pachydictya,86
Helopora,86
Nematopora,86
Corynotrypa,85
Ceramoporella,85
Coeloclema,85
Crepipora,85
Graptodictya,85
Constellaria,85
Eridotrypa,85
Dybowskites,85
Orbipora,85
Esthoniopora,85
Trematopora,85
Batostoma,85
Hemiphragma,85
Diplotrypa,85
Hallopora,85
Ptilodictya,84
Corynotrypa,86
Crepipora,86
Stictoporella,86
Phyllodictya,86
Arthrostylus,86
Sceptropora,86
Dekayella,86
Stigmatella,86
Constellaria,86
Bythopora,86
Eridotrypa,86
Dybowskites,86
Batostoma,86
Hemiphragma,86
Hallopora,86
Corynotrypa,85
Corynotrypa,85
Chilotrypa,85
Graptodictya,85
Pachydictya,85
Nematopora,85
Dianulites,85
Diplotrypa,85
Hallopora,85
Diplotrypa,86
Diplotrypa,86
Stictoporella,86
Corynotrypa,80
Phaenopora,80
Mitoclema,87
Stigmatella,87
Dianulites,87
Esthoniopora,87
Mitoclema,86
Ceramopora,86
Ceramoporella,86
Coeloclema,86
Favositella,86
Escharopora,86
Graptodictya,86
Rhinidictya,86
Coeloclema,86
Orbipora,86
Esthoniopora,86
Diplotrypa,86
Hallopora,86
Coeloclema,86
Anolotichia,86
Dekayella,86
Stellipora,86
Leioclema,86
Trematopora,86
Hemiphragma,86
Diplotrypa,86
Hallopora,86
Anolotichia,87
Hallopora,87
Orbipora,87
Dianulites,87
Protocrisina,84
Pachydictya,84
Glauconome,84
Pachydictya,85
Diplotrypa,85
Hallopora,84
Fenestella,84
Lichenalia,84
Glauconome,84
Nematopora,84
Sceptropora,84
Pachydictya,84
Ptilodictya,84
Corynotrypa,84
Graptodictya,85
Pachydictya,86
Rhinidictya,86
Eridotrypa,86
Trematopora,86
Diplotrypa,86
Hallopora,86
Phyllodictya,87
Leioclema,87
Orbipora,87
Hemiphragma,87
Phyllodictya,87
Phyllodictya,87
Pachydictya,85
Hallopora,85
Diplotrypa,85
Sceptropora,85
Sceptropora,85
Sceptropora,85
Diplotrypa,85
Batostoma,85
Dybowskites,86
Stigmatella,86
Dianulites,87
Orbipora,87
Trematopora,85
Revalotrypa,87
Dianulites,87
Favositella,87
Scenellopora,87
Stigmatella,87
Batostoma,86
Hallopora,86
Diplotrypa,85
Lovcenipora,46
Entobia,24
Entobia,24
Entobia,24
Thamnopora,71
Platyaxum,71
Thamnopora,71
Platyaxum,71
Favosites,71
Favosites,73
Squameofavosites,73
Pachyfavosites,73
Favosites,72
Hunanophrentis,71
Chostophyllum,71
Pseudozaphrentis,71
Sinodisphyllum,71
Amphipora,71
Stachyodes,71
Temnophyllum,71
Glossophyllum,71
Grypophyllum,71
Scoliopora,71
Favosites,71
Alveolites,71
Aulopora,71
Hexagonaria,72
Parallelostroma,75
Amphipora,72
Stachyodes,72
Mitoclemella,86
Mitoclemella,86
Mitoclemella,86
Kukersella,86
Corynotrypa,86
Hallopora,86
Pachydictya,86
Graptodictya,86
Rhinidictya,86
Batostoma,86
Anostylostroma,73
Favosites,73
Heliolites,73
Oculipora,73
Pachyfavosites,73
Squameofavosites,73
Atelodictyon,73
Amphipora,73
Gerronostroma,73
Actinostroma,73
Stromatopora,73
Esthoniopora,89
Dianulites,89
Revalotrypa,89
Phragmopora,89
Hemiphragma,89
Lambeophyllum,84
Brachyelasma,84
Streptelasma,84
Borelasma,84
Reimanophyllum,76
Chavsakia,76
Holmophyllum,76
Plicatomurus,76
Helioplasma,76
Squameofavosites,76
Pachyfavosites,76
Amphipora,76
Syringostromella,76
Reimanophyllum,76
Chavsakia,76
Holmophyllum,76
Plicatomurus,76
Helioplasma,76
Squameofavosites,76
Pachyfavosites,76
Tryplasma,76
Cystostroma,85
Palaeophyllum,85
Bighornia,85
Deiracorallium,85
Lobocorallium,85
Trabeculites,85
Paleofavosites,85
Catenipora,85
Tollina,85
Troedssonites,85
Sollasia,47
Globucatenula,47
Polysiphonella,47
Atrochaetetes,47
Magnicanalifera,47
Conochaetetes,47
Thaumastocoelia,47
Grewingkia,85
Streptelasma,85
Cystostroma,85
Clathrodictyon,85
Transitolites,85
Procatenipora,85
Transitolites,85
Catenipora,85
Mongoliolites,85
Mongoliolites,85
Halysites,85
Mongoliolites,85
Propora,85
Catenipora,85
Halysites,85
Pachystylostroma,85
Batostoma,85
Eridotrypa,85
Pachydictya,85
Stictopora,85
Ulrichostylus,85
Nematopora,85
Paleofavosites,85
Propora,85
Halysites,85
Clathrodictyon,85
Follicatena,47
Paradeningeria,47
Amblysiphonella,47
Lovcenipora,47
Stromatomorpha,47
Uvanella,47
Paravesicocaulis,47
Cryptocoelia,47
Sestrostomella,48
Vesicocaulis,48
Follicatena,48
Stellispongia,48
Colospongia,48
Solenolmia,48
Cryptocoelia,48
Cassianostroma,48
Uvanella,48
Dodecaactinella,98
Crisia,16
Oncousoecia,16
Plagioecia,16
Hornera,16
Polyascosoecia,16
Disporella,16
Platonea,16
Entalophoroecia,16
Plagioecia,16
Diaperoecia,16
Hornera,16
Disporella,16
Protaraea,85
Propora,83
Heliolites,85
Actinostromella,76
Filifascigera,16
Paleofavosites,83
Halysites,83
Favosites,83
Paleofavosites,83
Paliphyllum,83
Oncousoecia,19
Nevianipora,19
Plagioecia,19
Mesenteripora,19
Platonea,19
Exidmonea,19
Idmidronea,19
Zagorsekia,19
Crisina,19
Heteropora,19
Tholopora,19
Disporella,19
Microcyclus,72
Microcyclus,71
Microcyclus,71
Palaeocyclus,81
Calceola,72
Columnaria,85
Calapoecia,85
Protaraea,85
Stromatocerium,85
Lyopora,85
Columnaria,85
Protaraea,85
Constellaria,85
Protaraea,85
Calapoecia,85
Stromatocerium,85
Columnaria,85
Helicelasma,85
Columnaria,85
Calapoecia,85
Lyopora,85
Stromatocerium,85
Columnaria,85
Protaraea,85
Stromatocerium,85
Helicelasma,85
Helicelasma,85
Helicelasma,85
Streptelasma,85
Streptelasma,85
Protaraea,85
Columnaria,85
Calapoecia,85
Stromatocerium,85
Constellaria,85
Streptelasma,85
Columnaria,85
Columnaria,85
Columnaria,85
Lyopora,85
Lyopora,85
Calapoecia,85
Protaraea,85
Lyopora,85
Helopora,83
Hallopora,83
Protaraea,85
Zardinia,48
Cryptocoelia,48
Celyphia,48
Uvanella,48
Zardinia,48
Celyphia,48
Stylothalamia,48
Uvanella,48
Cryptocoelia,48
Celyphia,48
Uvanella,48
Zardinia,48
Calcistella,36
Calcistella,35
Sarsteinia,35
Corymbospongia,85
Palaeophyllum,85
Streptelasma,85
Favosites,76
Cladopora,76
Stomatopora,12
Voigtopora,12
Filisparsa,12
Filisparsa,10
Microeciella,12
Oncousoecia,12
Exidmonea,12
Hornera,10
Pseudidmonea,10
Disporella,12
Disporella,10
Graptodictya,85
Graptodictya,85
Amalgamoporus,85
Pseudostictoporella,85
Moyerella,85
Matsutrypa,85
Ceramopora,85
Hallopora,85
Pseudostictoporella,85
Hallopora,85
Kukersella,85
Ulrichostylus,85
Kukersella,85
Calloporella,85
Glauconomella,85
Ulrichostylus,85
Matsutrypa,85
Kukersella,85
Calloporella,85
Matsutrypa,85
Ulrichostylus,85
Diplotrypa,85
Kukersella,85
Ulrichostylus,85
Prophyllodictya,85
Moyerella,85
Kukersella,85
Moyerella,85
Moyerella,85
Moyerella,85
Kukersella,85
Pseudostictoporella,85
Prophyllodictya,85
Moyerella,85
Ceramoporella,85
Parvohallopora,85
Kukersella,85
Moyerella,85
Heterotrypa,85
Dybowskites,85
Eridotrypa,85
Trematopora,85
Kukersella,86
Stromatocerium,87
Stromatocerium,87
Revalotrypa,85
Heminematopora,85
Parvohallopora,85
Aostipora,85
Diplotrypa,85
Parvohallopora,85
Dekayia,85
Aostipora,85
Parvohallopora,85
Calloporella,85
Parvohallopora,85
Calloporella,86
Sychnoelasma,68
Cyathaxonia,68
Uralinia,68
Uralinia,68
Uralinia,68
Lophophyllum,68
Cyathoclisia,68
Amplexus,68
Zaphriphyllum,68
Corphalia,68
Corphalia,68
Corphalia,68
Caninia,68
Ptilodictya,85
Sceptropora,85
Ptilodictya,85
Sceptropora,85
Sceptropora,85
Hindia,85
Helicelasma,85
Halysites,85
Eridotrypa,85
Ptilodictya,85
Stictopora,85
Goniotrypa,85
Streptelasma,85
Grewingkia,85
Streptelasma,85
Grewingkia,84
Grewingkia,85
Grewingkia,85
Kenophyllum,85
Grewingkia,85
Kenophyllum,85
Grewingkia,84
Grewingkia,85
Rectigrewingkia,85
Kenophyllum,85
Grewingkia,85
Kenophyllum,85
Grewingkia,85
Rectigrewingkia,85
Kenophyllum,85
Rectigrewingkia,85
Kenophyllum,85
Kenophyllum,85
Kenophyllum,85
Kenophyllum,85
Kenophyllum,85
Rectigrewingkia,85
Kenophyllum,85
Rectigrewingkia,85
Kenophyllum,85
Kenophyllum,85
Kenophyllum,85
Rectigrewingkia,85
Brachyelasma,85
Brachyelasma,85
Lambeophyllum,85
Lambeophyllum,85
Lambeophyllum,86
Streptelasma,86
Leolasma,86
Leolasma,86
Streptelasma,86
Neotryplasma,84
Tryplasma,85
Neotryplasma,85
Tryplasma,85
Rhabdocyclus,85
Rhabdocyclus,85
Rhabdocyclus,85
Primitophyllum,85
Primitophyllum,85
Leolasma,85
Streptelasma,84
Streptelasma,84
Streptelasma,84
Streptelasma,85
Streptelasma,85
Streptelasma,85
Streptelasma,85
Streptelasma,85
Streptelasma,85
Streptelasma,85
Streptelasma,85
Streptelasma,85
Streptelasma,85
Streptelasma,85
Streptelasma,85
Streptelasma,85
Streptelasma,85
Streptelasma,85
Streptelasma,85
Calostylis,84
Calostylis,84
Calostylis,84
Streptelasma,85
Rectigrewingkia,85
Streptelasma,85
Tryplasma,85
Palaeophyllum,83
Brachyelasma,85
Streptelasma,85
Brachyelasma,83
Strombodes,84
Brachyelasma,83
Paliphyllum,83
Brachyelasma,83
Brachyelasma,83
Brachyelasma,83
Brachyelasma,83
Brachyelasma,83
Pilophyllum,83
Petrozium,83
Kyphophyllum,83
Paliphyllum,83
Petrozium,83
Paliphyllum,83
Cyathactis,83
Strombodes,84
Rhabdocyclus,85
Paliphyllum,83
Pilophyllum,83
Paliphyllum,83
Pilophyllum,83
Petrozium,83
Pilophyllum,83
Petrozium,83
Pilophyllum,84
Pilophyllum,84
Rhabdocyclus,85
Leptosocyathus,98
Plumatalinia,85
Plumatalinia,85
Bellidispongia,49
Septopora,62
Lophophyllidium,63
Paleofavosites,85
Paleofavosites,83
Favosites,83
Mesofavosites,83
Paleofavosites,83
Paleofavosites,83
Mesofavosites,83
Paleofavosites,85
Paleofavosites,83
Mesofavosites,83
Paleofavosites,83
Mesofavosites,83
Paleofavosites,84
Priscosolenia,84
Paleofavosites,83
Paleofavosites,83
Paleofavosites,83
Mesofavosites,83
Paleofavosites,84
Paleofavosites,83
Paleofavosites,83
Mesofavosites,83
Paleofavosites,83
Paleofavosites,83
Paleofavosites,83
Paleofavosites,83
Paleofavosites,84
Paleofavosites,83
Paleofavosites,84
Paleofavosites,83
Paleofavosites,85
Paleofavosites,85
Paleofavosites,83
Paleofavosites,85
Paleofavosites,83
Paleofavosites,85
Paleofavosites,85
Paleofavosites,85
Paleofavosites,83
Paleofavosites,83
Paleofavosites,83
Paleofavosites,83
Subalveolites,76
Paleofavosites,83
Paleofavosites,85
Paleofavosites,85
Paleofavosites,84
Paleofavosites,84
Mesofavosites,84
Paleofavosites,84
Priscosolenia,84
Paleofavosites,83
Paleofavosites,83
Paleofavosites,85
Paleofavosites,83
Paleofavosites,83
Paleofavosites,85
Paleofavosites,85
Paleofavosites,85
Paleofavosites,84
Paleofavosites,84
Paleofavosites,83
Mesofavosites,83
Mesofavosites,83
Paleofavosites,85
Paleofavosites,85
Paleofavosites,83
Paleofavosites,83
Paleofavosites,83
Paleofavosites,83
Paleofavosites,83
Paleofavosites,83
Paleofavosites,83
Salzburgia,47
Amblysiphonella,47
Kashanella,47
Casearia,47
Deningeria,47
Sestrostomella,47
Solenolmia,47
Anguispongia,47
Parauvanella,47
Permocorynella,47
Preperonidella,47
Lophophyllidium,63
Lophophyllidium,63
Porkunites,84
Rhabdotetradium,84
Catenipora,85
Catenipora,85
Catenipora,85
Catenipora,83
Aulopora,76
Saffordophyllum,85
Eofletcheria,85
Lyopora,85
Catenipora,85
Catenipora,85
Lyopora,85
Eocatenipora,85
Catenipora,85
Eocatenipora,84
Lyopora,85
Eofletcheria,85
Eocatenipora,85
Catenipora,85
Catenipora,85
Rhabdotetradium,84
Eocatenipora,84
Catenipora,85
Catenipora,85
Catenipora,85
Catenipora,85
Catenipora,85
Catenipora,83
Catenipora,85
Eocatenipora,85
Cryptolichenaria,85
Eocatenipora,85
Catenipora,85
Catenipora,83
Catenipora,83
Eocatenipora,85
Catenipora,85
Catenipora,85
Catenipora,85
Eocatenipora,85
Catenipora,85
Eocatenipora,84
Catenipora,85
Catenipora,85
Catenipora,85
Catenipora,85
Catenipora,85
Catenipora,85
Catenipora,85
Halysites,83
Catenipora,85
Catenipora,85
Catenipora,85
Catenipora,85
Catenipora,85
Catenipora,83
Halysites,83
Catenipora,83
Halysites,83
Catenipora,83
Catenipora,83
Catenipora,83
Catenipora,83
Aulopora,76
Catenipora,83
Lophophyllidium,63
Lophophyllidium,62
Septopora,62
Clathrodictyon,83
Ecclimadictyon,84
Cystostroma,85
Clathrodictyon,84
Ecclimadictyon,84
Clathrodictyon,83
Clathrodictyon,85
Clathrodictyon,84
Ecclimadictyon,84
Clathrodictyon,83
Ecclimadictyon,83
Ecclimadictyon,83
Ecclimadictyon,84
Pachystylostroma,83
Clathrodictyon,83
Ecclimadictyon,83
Cystistroma,85
Ecclimadictyon,83
Ecclimadictyon,83
Ecclimadictyon,83
Ecclimadictyon,83
Clathrodictyon,83
Clathrodictyon,83
Forolinia,83
Pachystylostroma,84
Clathrodictyon,83
Ecclimadictyon,83
Plectostroma,83
Clathrodictyon,83
Ecclimadictyon,83
Pachystylostroma,83
Clathrodictyon,83
Ecclimadictyon,83
Pachystylostroma,83
Clathrodictyon,83
Clathrodictyon,83
Clathrodictyon,83
Ecclimadictyon,83
Forolinia,83
Pachystylostroma,83
Clathrodictyon,83
Ecclimadictyon,83
Plectostroma,83
Cystistroma,85
Clathrodictyon,85
Clathrodictyon,85
Clathrodictyon,83
Forolinia,83
Clathrodictyon,83
Cystostroma,85
Clathrodictyon,84
Ecclimadictyon,84
Ecclimadictyon,83
Clathrodictyon,85
Plumatalinia,85
Cystistroma,85
Plumatalinia,85
Clathrodictyon,83
Clathrodictyon,83
Ecclimadictyon,83
Clathrodictyon,83
Ecclimadictyon,83
Clathrodictyon,85
Stromatocerium,85
Cystistroma,85
Plectostroma,83
Ecclimadictyon,83
Ecclimadictyon,84
Pachystylostroma,83
Clathrodictyon,83
Pachystylostroma,83
Ecclimadictyon,83
Pachystylostroma,83
Ecclimadictyon,83
Clathrodictyon,83
Ecclimadictyon,83
Cystistroma,85
Cystistroma,85
Ecclimadictyon,83
Pachystylostroma,83
Clathrodictyon,83
Pachystylostroma,83
Clathrodictyon,83
Ecclimadictyon,83
Ecclimadictyon,83
Ecclimadictyon,83
Clathrodictyon,83
Pachystylostroma,84
Hindia,86
Streptelasma,86
Lichenaria,86
Phillipsastrea,71
Thamnopora,71
Pachyfavosites,71
Alveolites,71
Favosites,71
Alveolites,71
Phillipsastrea,71
Stachyodes,71
Stachyodes,71
Thamnopora,71
Alveolites,71
Thamnopora,71
Phillipsastrea,71
Phillipsastrea,71
Alveolites,71
Favosites,71
Thamnopora,71
Stachyodes,71
Thamnopora,71
Stachyodes,71
Stachyodes,71
Thamnopora,71
Thamnopora,71
Alveolites,71
Favosites,71
Thamnopora,71
Phillipsastrea,69
Heliolites,69
Thamnopora,69
Tubulipora,10
Stauractinella,18
Laocoetis,18
Guettardiscyphia,18
Anomochone,18
Hexactinella,18
Camerospongia,18
Toulminia,18
Coronispongia,18
Cavispongia,18
Corallistes,18
Ozotrachelus,18
Bolidium,18
Stachyspongia,18
Jereopsis,18
Verruculina,18
Platychonia,18
Astrosclera,18
Vaceletia,18
Heteropora,2
Heteropora,2
Idmonea,15
Idmidronea,18
Discosparsa,18
Oncousoecia,18
Plagioecia,18
Tubigerina,18
Stomatopora,18
Voigtopora,18
Eoheteropora,46
Eoheteropora,47
Eoheteropora,46
Eoheteropora,47
Eoheteropora,46
Calapoecia,85
Foerstephyllum,85
Aulacera,85
Calapoecia,85
Calapoecia,85
Calapoecia,85
Calapoecia,85
Calapoecia,85
Calapoecia,85
Foerstephyllum,85
Foerstephyllum,85
Foerstephyllum,85
Foerstephyllum,85
Aulacera,85
Aulacera,85
Aulacera,85
Aulacera,85
Aulacera,85
Aulacera,85
Labechia,85
Labechia,85
Streptelasma,85
Streptelasma,85
Streptelasma,85
Streptelasma,85
Streptelasma,85
Streptelasma,85
Deiracorallium,85
Favistina,85
Saffordophyllum,85
Spongeliomorpha,17
Spongeliomorpha,17
Yakunopora,56
Carinthiaphyllum,61
Gertholites,67
Calceola,73
Spinophyllum,71
Chostophyllum,71
Aristophyllum,71
Glossophyllum,71
Chostophyllum,71
Spinophyllum,71
Temnophyllum,71
Preisingerella,61
Streptelasma,85
Favosites,85
Batostoma,85
Sceptropora,85
Lophophyllidium,59
Preperonidella,47
Preperonidella,47
Preperonidella,48
Milyasa,47
Milyasa,47
Sestrostomella,48
Irregulaspongia,47
Anguispongia,47
Anguispongia,48
Anguispongia,47
Daharella,48
